#,Event UUID,Title,Subtitle,Discipline,Competition,Stage,Group #,Time,Performance #,Ranked,Rank,Mark Total,Team,Team Rank,Team Mark,Code,Athlete #,External ID,Surname,Given Name,Representing,Date of Birth,Sex,Routine #,Mark,# Elements,Bonus,Penalty,Judge,∑,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,L,A
12,a6b060bb-b085-474a-4208-2a6bb2079c5d,Личный чемпионат России по прыжкам на батуте 2016 года,"г. Астрахань, 19-23 сентября 2016 года",TRA,Мужчины,Qualification,1,21сентября 2016 года 15.00 - 16.00,1,TRUE,20,55085,0,99,0,,1,0,Наумов,Александр,Оренбургская область,01/01/1991,,2,6035,1,0,0,E2,7,3,,,,,,,,,,,
13,a6b060bb-b085-474a-4208-2a6bb2079c5d,Личный чемпионат России по прыжкам на батуте 2016 года,"г. Астрахань, 19-23 сентября 2016 года",TRA,Мужчины,Qualification,1,21сентября 2016 года 15.00 - 16.00,1,TRUE,20,55085,0,99,0,,1,0,Наумов,Александр,Оренбургская область,01/01/1991,,2,6035,1,0,0,E3,7,3,,,,,,,,,,,
14,a6b060bb-b085-474a-4208-2a6bb2079c5d,Личный чемпионат России по прыжкам на батуте 2016 года,"г. Астрахань, 19-23 сентября 2016 года",TRA,Мужчины,Qualification,1,21сентября 2016 года 15.00 - 16.00,1,TRUE,20,55085,0,99,0,,1,0,Наумов,Александр,Оренбургская область,01/01/1991,,2,6035,1,0,0,E4,7,3,,,,,,,,,,,
15,a6b060bb-b085-474a-4208-2a6bb2079c5d,Личный чемпионат России по прыжкам на батуте 2016 года,"г. Астрахань, 19-23 сентября 2016 года",TRA,Мужчины,Qualification,1,21сентября 2016 года 15.00 - 16.00,1,TRUE,20,55085,0,99,0,,1,0,Наумов,Александр,Оренбургская область,01/01/1991,,2,6035,1,0,0,E5,8,2,,,,,,,,,,,
16,a6b060bb-b085-474a-4208-2a6bb2079c5d,Личный чемпионат России по прыжкам на батуте 2016 года,"г. Астрахань, 19-23 сентября 2016 года",TRA,Мужчины,Qualification,1,21сентября 2016 года 15.00 - 16.00,1,TRUE,20,55085,0,99,0,,1,0,Наумов,Александр,Оренбургская область,01/01/1991,,2,6035,1,0,0,E8,8,2,,,,,,,,,,,
17,a6b060bb-b085-474a-4208-2a6bb2079c5d,Личный чемпионат России по прыжкам на батуте 2016 года,"г. Астрахань, 19-23 сентября 2016 года",TRA,Мужчины,Qualification,1,21сентября 2016 года 15.00 - 16.00,1,TRUE,20,55085,0,99,0,,1,0,Наумов,Александр,Оренбургская область,01/01/1991,,2,6035,1,0,0,E∑,14,6,0,0,0,0,0,0,0,0,0,0,0
18,a6b060bb-b085-474a-4208-2a6bb2079c5d,Личный чемпионат России по прыжкам на батуте 2016 года,"г. Астрахань, 19-23 сентября 2016 года",TRA,Мужчины,Qualification,1,21сентября 2016 года 15.00 - 16.00,1,TRUE,20,55085,0,99,0,,1,0,Наумов,Александр,Оренбургская область,01/01/1991,,2,6035,1,0,0,T,1835,,,,,,,,,,,,
19,a6b060bb-b085-474a-4208-2a6bb2079c5d,Личный чемпионат России по прыжкам на батуте 2016 года,"г. Астрахань, 19-23 сентября 2016 года",TRA,Мужчины,Qualification,1,21сентября 2016 года 15.00 - 16.00,1,TRUE,20,55085,0,99,0,,1,0,Наумов,Александр,Оренбургская область,01/01/1991,,2,6035,1,0,0,D,20,0,,,,,,,,,,,
20,a6b060bb-b085-474a-4208-2a6bb2079c5d,Личный чемпионат России по прыжкам на батуте 2016 года,"г. Астрахань, 19-23 сентября 2016 года",TRA,Мужчины,Qualification,1,21сентября 2016 года 15.00 - 16.00,1,TRUE,20,55085,0,99,0,,1,0,Наумов,Александр,Оренбургская область,01/01/1991,,2,6035,1,0,0,H,80,80,0,,,,,,,,,,
21,a6b060bb-b085-474a-4208-2a6bb2079c5d,Личный чемпионат России по прыжкам на батуте 2016 года,"г. Астрахань, 19-23 сентября 2016 года",TRA,Мужчины,Qualification,1,21сентября 2016 года 15.00 - 16.00,2,TRUE,18,60730,0,99,0,,1,0,Гратян,Самвел,Ростовская область,01/01/1998,,1,44080,10,0,0,E1,77,1,3,4,2,2,2,2,2,2,2,1,
22,a6b060bb-b085-474a-4208-2a6bb2079c5d,Личный чемпионат России по прыжкам на батуте 2016 года,"г. Астрахань, 19-23 сентября 2016 года",TRA,Мужчины,Qualification,1,21сентября 2016 года 15.00 - 16.00,2,TRUE,18,60730,0,99,0,,1,0,Гратян,Самвел,Ростовская область,01/01/1998,,1,44080,10,0,0,E2,77,1,2,4,2,1,3,2,3,2,2,1,
23,a6b060bb-b085-474a-4208-2a6bb2079c5d,Личный чемпионат России по прыжкам на батуте 2016 года,"г. Астрахань, 19-23 сентября 2016 года",TRA,Мужчины,Qualification,1,21сентября 2016 года 15.00 - 16.00,2,TRUE,18,60730,0,99,0,,1,0,Гратян,Самвел,Ростовская область,01/01/1998,,1,44080,10,0,0,E3,82,1,2,3,2,1,1,2,1,2,2,1,
24,a6b060bb-b085-474a-4208-2a6bb2079c5d,Личный чемпионат России по прыжкам на батуте 2016 года,"г. Астрахань, 19-23 сентября 2016 года",TRA,Мужчины,Qualification,1,21сентября 2016 года 15.00 - 16.00,2,TRUE,18,60730,0,99,0,,1,0,Гратян,Самвел,Ростовская область,01/01/1998,,1,44080,10,0,0,E4,77,1,2,4,3,1,2,2,3,2,2,1,0
25,a6b060bb-b085-474a-4208-2a6bb2079c5d,Личный чемпионат России по прыжкам на батуте 2016 года,"г. Астрахань, 19-23 сентября 2016 года",TRA,Мужчины,Qualification,1,21сентября 2016 года 15.00 - 16.00,2,TRUE,18,60730,0,99,0,,1,0,Гратян,Самвел,Ростовская область,01/01/1998,,1,44080,10,0,0,E5,80,1,2,3,2,2,2,1,2,2,2,1,
26,a6b060bb-b085-474a-4208-2a6bb2079c5d,Личный чемпионат России по прыжкам на батуте 2016 года,"г. Астрахань, 19-23 сентября 2016 года",TRA,Мужчины,Qualification,1,21сентября 2016 года 15.00 - 16.00,2,TRUE,18,60730,0,99,0,,1,0,Гратян,Самвел,Ростовская область,01/01/1998,,1,44080,10,0,0,E8,79,1,1,3,2,2,2,2,3,2,2,1,
27,a6b060bb-b085-474a-4208-2a6bb2079c5d,Личный чемпионат России по прыжкам на батуте 2016 года,"г. Астрахань, 19-23 сентября 2016 года",TRA,Мужчины,Qualification,1,21сентября 2016 года 15.00 - 16.00,2,TRUE,18,60730,0,99,0,,1,0,Гратян,Самвел,Ростовская область,01/01/1998,,1,44080,10,0,0,E∑,157,2,4,7,4,3,4,4,5,4,4,2,0
28,a6b060bb-b085-474a-4208-2a6bb2079c5d,Личный чемпионат России по прыжкам на батуте 2016 года,"г. Астрахань, 19-23 сентября 2016 года",TRA,Мужчины,Qualification,1,21сентября 2016 года 15.00 - 16.00,2,TRUE,18,60730,0,99,0,,1,0,Гратян,Самвел,Ростовская область,01/01/1998,,1,44080,10,0,0,T,16180,,,,,,,,,,,,
29,a6b060bb-b085-474a-4208-2a6bb2079c5d,Личный чемпионат России по прыжкам на батуте 2016 года,"г. Астрахань, 19-23 сентября 2016 года",TRA,Мужчины,Qualification,1,21сентября 2016 года 15.00 - 16.00,2,TRUE,18,60730,0,99,0,,1,0,Гратян,Самвел,Ростовская область,01/01/1998,,1,44080,10,0,0,D,34,0,,,,,,,,,,,
30,a6b060bb-b085-474a-4208-2a6bb2079c5d,Личный чемпионат России по прыжкам на батуте 2016 года,"г. Астрахань, 19-23 сентября 2016 года",TRA,Мужчины,Qualification,1,21сентября 2016 года 15.00 - 16.00,2,TRUE,18,60730,0,99,0,,1,0,Гратян,Самвел,Ростовская область,01/01/1998,,1,44080,10,0,0,H,880,880,0,,,,,,,,,,
31,a6b060bb-b085-474a-4208-2a6bb2079c5d,Личный чемпионат России по прыжкам на батуте 2016 года,"г. Астрахань, 19-23 сентября 2016 года",TRA,Мужчины,Qualification,1,21сентября 2016 года 15.00 - 16.00,2,TRUE,18,60730,0,99,0,,1,0,Гратян,Самвел,Ростовская область,01/01/1998,,2,16650,3,0,0,E1,22,3,2,3,,,,,,,,,
32,a6b060bb-b085-474a-4208-2a6bb2079c5d,Личный чемпионат России по прыжкам на батуте 2016 года,"г. Астрахань, 19-23 сентября 2016 года",TRA,Мужчины,Qualification,1,21сентября 2016 года 15.00 - 16.00,2,TRUE,18,60730,0,99,0,,1,0,Гратян,Самвел,Ростовская область,01/01/1998,,2,16650,3,0,0,E2,20,2,2,4,,,,,,,,,2
33,a6b060bb-b085-474a-4208-2a6bb2079c5d,Личный чемпионат России по прыжкам на батуте 2016 года,"г. Астрахань, 19-23 сентября 2016 года",TRA,Мужчины,Qualification,1,21сентября 2016 года 15.00 - 16.00,2,TRUE,18,60730,0,99,0,,1,0,Гратян,Самвел,Ростовская область,01/01/1998,,2,16650,3,0,0,E3,24,2,1,3,,,,,,,,,
34,a6b060bb-b085-474a-4208-2a6bb2079c5d,Личный чемпионат России по прыжкам на батуте 2016 года,"г. Астрахань, 19-23 сентября 2016 года",TRA,Мужчины,Qualification,1,21сентября 2016 года 15.00 - 16.00,2,TRUE,18,60730,0,99,0,,1,0,Гратян,Самвел,Ростовская область,01/01/1998,,2,16650,3,0,0,E4,22,2,2,4,,,,,,,,,
35,a6b060bb-b085-474a-4208-2a6bb2079c5d,Личный чемпионат России по прыжкам на батуте 2016 года,"г. Астрахань, 19-23 сентября 2016 года",TRA,Мужчины,Qualification,1,21сентября 2016 года 15.00 - 16.00,2,TRUE,18,60730,0,99,0,,1,0,Гратян,Самвел,Ростовская область,01/01/1998,,2,16650,3,0,0,E5,24,2,1,3,,,,,,,,,
36,a6b060bb-b085-474a-4208-2a6bb2079c5d,Личный чемпионат России по прыжкам на батуте 2016 года,"г. Астрахань, 19-23 сентября 2016 года",TRA,Мужчины,Qualification,1,21сентября 2016 года 15.00 - 16.00,2,TRUE,18,60730,0,99,0,,1,0,Гратян,Самвел,Ростовская область,01/01/1998,,2,16650,3,0,0,E8,23,2,2,3,,,,,,,,,
37,a6b060bb-b085-474a-4208-2a6bb2079c5d,Личный чемпионат России по прыжкам на батуте 2016 года,"г. Астрахань, 19-23 сентября 2016 года",TRA,Мужчины,Qualification,1,21сентября 2016 года 15.00 - 16.00,2,TRUE,18,60730,0,99,0,,1,0,Гратян,Самвел,Ростовская область,01/01/1998,,2,16650,3,0,0,E∑,46,4,4,6,0,0,0,0,0,0,0,0,0
38,a6b060bb-b085-474a-4208-2a6bb2079c5d,Личный чемпионат России по прыжкам на батуте 2016 года,"г. Астрахань, 19-23 сентября 2016 года",TRA,Мужчины,Qualification,1,21сентября 2016 года 15.00 - 16.00,2,TRUE,18,60730,0,99,0,,1,0,Гратян,Самвел,Ростовская область,01/01/1998,,2,16650,3,0,0,T,4850,,,,,,,,,,,,
39,a6b060bb-b085-474a-4208-2a6bb2079c5d,Личный чемпионат России по прыжкам на батуте 2016 года,"г. Астрахань, 19-23 сентября 2016 года",TRA,Мужчины,Qualification,1,21сентября 2016 года 15.00 - 16.00,2,TRUE,18,60730,0,99,0,,1,0,Гратян,Самвел,Ростовская область,01/01/1998,,2,16650,3,0,0,D,45,0,,,,,,,,,,,
40,a6b060bb-b085-474a-4208-2a6bb2079c5d,Личный чемпионат России по прыжкам на батуте 2016 года,"г. Астрахань, 19-23 сентября 2016 года",TRA,Мужчины,Qualification,1,21сентября 2016 года 15.00 - 16.00,2,TRUE,18,60730,0,99,0,,1,0,Гратян,Самвел,Ростовская область,01/01/1998,,2,16650,3,0,0,H,270,270,0,,,,,,,,,,
41,a6b060bb-b085-474a-4208-2a6bb2079c5d,Личный чемпионат России по прыжкам на батуте 2016 года,"г. Астрахань, 19-23 сентября 2016 года",TRA,Мужчины,Qualification,1,21сентября 2016 года 15.00 - 16.00,3,TRUE,13,94120,0,99,0,,1,0,Васильев,Илья,Санкт-Петербург,01/01/1998,,1,47625,10,0,0,E1,85,0,1,1,2,1,1,2,1,2,2,2,
42,a6b060bb-b085-474a-4208-2a6bb2079c5d,Личный чемпионат России по прыжкам на батуте 2016 года,"г. Астрахань, 19-23 сентября 2016 года",TRA,Мужчины,Qualification,1,21сентября 2016 года 15.00 - 16.00,3,TRUE,13,94120,0,99,0,,1,0,Васильев,Илья,Санкт-Петербург,01/01/1998,,1,47625,10,0,0,E2,84,1,1,0,1,0,1,2,2,3,3,2,
43,a6b060bb-b085-474a-4208-2a6bb2079c5d,Личный чемпионат России по прыжкам на батуте 2016 года,"г. Астрахань, 19-23 сентября 2016 года",TRA,Мужчины,Qualification,1,21сентября 2016 года 15.00 - 16.00,3,TRUE,13,94120,0,99,0,,1,0,Васильев,Илья,Санкт-Петербург,01/01/1998,,1,47625,10,0,0,E3,87,0,0,0,2,0,1,2,1,3,3,1,
44,a6b060bb-b085-474a-4208-2a6bb2079c5d,Личный чемпионат России по прыжкам на батуте 2016 года,"г. Астрахань, 19-23 сентября 2016 года",TRA,Мужчины,Qualification,1,21сентября 2016 года 15.00 - 16.00,3,TRUE,13,94120,0,99,0,,1,0,Васильев,Илья,Санкт-Петербург,01/01/1998,,1,47625,10,0,0,E4,86,0,1,0,2,0,1,2,1,3,2,2,0
45,a6b060bb-b085-474a-4208-2a6bb2079c5d,Личный чемпионат России по прыжкам на батуте 2016 года,"г. Астрахань, 19-23 сентября 2016 года",TRA,Мужчины,Qualification,1,21сентября 2016 года 15.00 - 16.00,3,TRUE,13,94120,0,99,0,,1,0,Васильев,Илья,Санкт-Петербург,01/01/1998,,1,47625,10,0,0,E5,88,0,1,1,1,0,1,1,1,2,2,2,
46,a6b060bb-b085-474a-4208-2a6bb2079c5d,Личный чемпионат России по прыжкам на батуте 2016 года,"г. Астрахань, 19-23 сентября 2016 года",TRA,Мужчины,Qualification,1,21сентября 2016 года 15.00 - 16.00,3,TRUE,13,94120,0,99,0,,1,0,Васильев,Илья,Санкт-Петербург,01/01/1998,,1,47625,10,0,0,E8,88,1,0,0,1,1,1,1,1,2,2,2,
47,a6b060bb-b085-474a-4208-2a6bb2079c5d,Личный чемпионат России по прыжкам на батуте 2016 года,"г. Астрахань, 19-23 сентября 2016 года",TRA,Мужчины,Qualification,1,21сентября 2016 года 15.00 - 16.00,3,TRUE,13,94120,0,99,0,,1,0,Васильев,Илья,Санкт-Петербург,01/01/1998,,1,47625,10,0,0,E∑,174,0,2,0,3,0,2,4,2,5,4,4,0
48,a6b060bb-b085-474a-4208-2a6bb2079c5d,Личный чемпионат России по прыжкам на батуте 2016 года,"г. Астрахань, 19-23 сентября 2016 года",TRA,Мужчины,Qualification,1,21сентября 2016 года 15.00 - 16.00,3,TRUE,13,94120,0,99,0,,1,0,Васильев,Илья,Санкт-Петербург,01/01/1998,,1,47625,10,0,0,T,16325,,,,,,,,,,,,
49,a6b060bb-b085-474a-4208-2a6bb2079c5d,Личный чемпионат России по прыжкам на батуте 2016 года,"г. Астрахань, 19-23 сентября 2016 года",TRA,Мужчины,Qualification,1,21сентября 2016 года 15.00 - 16.00,3,TRUE,13,94120,0,99,0,,1,0,Васильев,Илья,Санкт-Петербург,01/01/1998,,1,47625,10,0,0,D,41,0,,,,,,,,,,,
50,a6b060bb-b085-474a-4208-2a6bb2079c5d,Личный чемпионат России по прыжкам на батуте 2016 года,"г. Астрахань, 19-23 сентября 2016 года",TRA,Мужчины,Qualification,1,21сентября 2016 года 15.00 - 16.00,3,TRUE,13,94120,0,99,0,,1,0,Васильев,Илья,Санкт-Петербург,01/01/1998,,1,47625,10,0,0,H,980,980,0,,,,,,,,,,
51,a6b060bb-b085-474a-4208-2a6bb2079c5d,Личный чемпионат России по прыжкам на батуте 2016 года,"г. Астрахань, 19-23 сентября 2016 года",TRA,Мужчины,Qualification,1,21сентября 2016 года 15.00 - 16.00,3,TRUE,13,94120,0,99,0,,1,0,Васильев,Илья,Санкт-Петербург,01/01/1998,,2,46495,10,0,0,E1,67,3,1,3,5,5,3,3,3,2,2,3,
52,a6b060bb-b085-474a-4208-2a6bb2079c5d,Личный чемпионат России по прыжкам на батуте 2016 года,"г. Астрахань, 19-23 сентября 2016 года",TRA,Мужчины,Qualification,1,21сентября 2016 года 15.00 - 16.00,3,TRUE,13,94120,0,99,0,,1,0,Васильев,Илья,Санкт-Петербург,01/01/1998,,2,46495,10,0,0,E2,64,2,2,3,5,5,4,2,4,3,3,3,
53,a6b060bb-b085-474a-4208-2a6bb2079c5d,Личный чемпионат России по прыжкам на батуте 2016 года,"г. Астрахань, 19-23 сентября 2016 года",TRA,Мужчины,Qualification,1,21сентября 2016 года 15.00 - 16.00,3,TRUE,13,94120,0,99,0,,1,0,Васильев,Илья,Санкт-Петербург,01/01/1998,,2,46495,10,0,0,E3,64,3,2,3,5,5,4,4,3,3,2,2,
54,a6b060bb-b085-474a-4208-2a6bb2079c5d,Личный чемпионат России по прыжкам на батуте 2016 года,"г. Астрахань, 19-23 сентября 2016 года",TRA,Мужчины,Qualification,1,21сентября 2016 года 15.00 - 16.00,3,TRUE,13,94120,0,99,0,,1,0,Васильев,Илья,Санкт-Петербург,01/01/1998,,2,46495,10,0,0,E4,66,3,2,3,4,5,4,3,3,2,3,2,0
55,a6b060bb-b085-474a-4208-2a6bb2079c5d,Личный чемпионат России по прыжкам на батуте 2016 года,"г. Астрахань, 19-23 сентября 2016 года",TRA,Мужчины,Qualification,1,21сентября 2016 года 15.00 - 16.00,3,TRUE,13,94120,0,99,0,,1,0,Васильев,Илья,Санкт-Петербург,01/01/1998,,2,46495,10,0,0,E5,69,2,1,3,4,4,4,2,4,2,3,2,
56,a6b060bb-b085-474a-4208-2a6bb2079c5d,Личный чемпионат России по прыжкам на батуте 2016 года,"г. Астрахань, 19-23 сентября 2016 года",TRA,Мужчины,Qualification,1,21сентября 2016 года 15.00 - 16.00,3,TRUE,13,94120,0,99,0,,1,0,Васильев,Илья,Санкт-Петербург,01/01/1998,,2,46495,10,0,0,E8,69,2,2,3,5,4,3,2,3,2,3,2,
57,a6b060bb-b085-474a-4208-2a6bb2079c5d,Личный чемпионат России по прыжкам на батуте 2016 года,"г. Астрахань, 19-23 сентября 2016 года",TRA,Мужчины,Qualification,1,21сентября 2016 года 15.00 - 16.00,3,TRUE,13,94120,0,99,0,,1,0,Васильев,Илья,Санкт-Петербург,01/01/1998,,2,46495,10,0,0,E∑,132,5,4,6,10,10,8,5,6,4,6,4,0
58,a6b060bb-b085-474a-4208-2a6bb2079c5d,Личный чемпионат России по прыжкам на батуте 2016 года,"г. Астрахань, 19-23 сентября 2016 года",TRA,Мужчины,Qualification,1,21сентября 2016 года 15.00 - 16.00,3,TRUE,13,94120,0,99,0,,1,0,Васильев,Илья,Санкт-Петербург,01/01/1998,,2,46495,10,0,0,T,14895,,,,,,,,,,,,
59,a6b060bb-b085-474a-4208-2a6bb2079c5d,Личный чемпионат России по прыжкам на батуте 2016 года,"г. Астрахань, 19-23 сентября 2016 года",TRA,Мужчины,Qualification,1,21сентября 2016 года 15.00 - 16.00,3,TRUE,13,94120,0,99,0,,1,0,Васильев,Илья,Санкт-Петербург,01/01/1998,,2,46495,10,0,0,D,97,0,,,,,,,,,,,
60,a6b060bb-b085-474a-4208-2a6bb2079c5d,Личный чемпионат России по прыжкам на батуте 2016 года,"г. Астрахань, 19-23 сентября 2016 года",TRA,Мужчины,Qualification,1,21сентября 2016 года 15.00 - 16.00,3,TRUE,13,94120,0,99,0,,1,0,Васильев,Илья,Санкт-Петербург,01/01/1998,,2,46495,10,0,0,H,870,870,0,,,,,,,,,,
61,a6b060bb-b085-474a-4208-2a6bb2079c5d,Личный чемпионат России по прыжкам на батуте 2016 года,"г. Астрахань, 19-23 сентября 2016 года",TRA,Мужчины,Qualification,1,21сентября 2016 года 15.00 - 16.00,4,TRUE,14,91725,0,99,0,,1,0,Соснин,Александр,Москва,01/01/1998,,1,43630,10,0,0,E1,70,3,2,2,2,3,2,3,3,3,4,3,
62,a6b060bb-b085-474a-4208-2a6bb2079c5d,Личный чемпионат России по прыжкам на батуте 2016 года,"г. Астрахань, 19-23 сентября 2016 года",TRA,Мужчины,Qualification,1,21сентября 2016 года 15.00 - 16.00,4,TRUE,14,91725,0,99,0,,1,0,Соснин,Александр,Москва,01/01/1998,,1,43630,10,0,0,E2,72,2,2,2,1,2,2,3,4,3,4,3,
63,a6b060bb-b085-474a-4208-2a6bb2079c5d,Личный чемпионат России по прыжкам на батуте 2016 года,"г. Астрахань, 19-23 сентября 2016 года",TRA,Мужчины,Qualification,1,21сентября 2016 года 15.00 - 16.00,4,TRUE,14,91725,0,99,0,,1,0,Соснин,Александр,Москва,01/01/1998,,1,43630,10,0,0,E3,72,2,2,2,1,2,2,2,3,4,5,3,
64,a6b060bb-b085-474a-4208-2a6bb2079c5d,Личный чемпионат России по прыжкам на батуте 2016 года,"г. Астрахань, 19-23 сентября 2016 года",TRA,Мужчины,Qualification,1,21сентября 2016 года 15.00 - 16.00,4,TRUE,14,91725,0,99,0,,1,0,Соснин,Александр,Москва,01/01/1998,,1,43630,10,0,0,E4,71,2,2,2,2,3,2,2,4,3,4,3,0
65,a6b060bb-b085-474a-4208-2a6bb2079c5d,Личный чемпионат России по прыжкам на батуте 2016 года,"г. Астрахань, 19-23 сентября 2016 года",TRA,Мужчины,Qualification,1,21сентября 2016 года 15.00 - 16.00,4,TRUE,14,91725,0,99,0,,1,0,Соснин,Александр,Москва,01/01/1998,,1,43630,10,0,0,E5,74,2,1,1,1,2,2,2,3,3,4,5,
66,a6b060bb-b085-474a-4208-2a6bb2079c5d,Личный чемпионат России по прыжкам на батуте 2016 года,"г. Астрахань, 19-23 сентября 2016 года",TRA,Мужчины,Qualification,1,21сентября 2016 года 15.00 - 16.00,4,TRUE,14,91725,0,99,0,,1,0,Соснин,Александр,Москва,01/01/1998,,1,43630,10,0,0,E8,75,1,2,1,1,2,2,2,3,3,3,5,
67,a6b060bb-b085-474a-4208-2a6bb2079c5d,Личный чемпионат России по прыжкам на батуте 2016 года,"г. Астрахань, 19-23 сентября 2016 года",TRA,Мужчины,Qualification,1,21сентября 2016 года 15.00 - 16.00,4,TRUE,14,91725,0,99,0,,1,0,Соснин,Александр,Москва,01/01/1998,,1,43630,10,0,0,E∑,148,4,4,4,2,4,4,4,6,6,8,6,0
68,a6b060bb-b085-474a-4208-2a6bb2079c5d,Личный чемпионат России по прыжкам на батуте 2016 года,"г. Астрахань, 19-23 сентября 2016 года",TRA,Мужчины,Qualification,1,21сентября 2016 года 15.00 - 16.00,4,TRUE,14,91725,0,99,0,,1,0,Соснин,Александр,Москва,01/01/1998,,1,43630,10,0,0,T,15830,,,,,,,,,,,,
69,a6b060bb-b085-474a-4208-2a6bb2079c5d,Личный чемпионат России по прыжкам на батуте 2016 года,"г. Астрахань, 19-23 сентября 2016 года",TRA,Мужчины,Qualification,1,21сентября 2016 года 15.00 - 16.00,4,TRUE,14,91725,0,99,0,,1,0,Соснин,Александр,Москва,01/01/1998,,1,43630,10,0,0,D,38,0,,,,,,,,,,,
